"CovertedTime","Time","NR_Perspiration","Perspiration","HR_z","BR_z","Session"
2018-06-28 17:06:54,3729,"0.00775269621249769","0.005823368",91,20,"DualTask"
2018-06-28 17:06:55,3730,"0.00775587455198379","0.0062633915",89,20,"DualTask"
2018-06-28 17:06:56,3731,"0.00775961830186153","0.00749328828571429",88,20,"DualTask"
2018-06-28 17:06:57,3732,"0.00776395876103256","0.00661723175",87,20,"DualTask"
2018-06-28 17:06:58,3733,"0.00776887064441723","0.00819838614285714",88,20,"DualTask"
2018-06-28 17:06:59,3734,"0.00777437527963998","0.006456399375",89,20,"DualTask"
2018-06-28 17:07:00,3735,"0.00778043728854707","0.006304124",90,20,"DualTask"
2018-06-28 17:07:01,3736,"0.0077870663218787","0.0069227255",89,19,"DualTask"
2018-06-28 17:07:02,3737,"0.00779421749509315","0.00666209171428571",90,19,"DualTask"
2018-06-28 17:07:03,3738,"0.00780242224978955","0.006284686",90,19,"DualTask"
2018-06-28 17:07:04,3739,"0.00781114471724074","0.00785592657142857",92,19,"DualTask"
2018-06-28 17:07:05,3740,"0.00781978905830516","0.00593546675",92,19,"DualTask"
2018-06-28 17:07:06,3741,"0.00782882143495845","0.00568309157142857",90,19,"DualTask"
2018-06-28 17:07:07,3742,"0.00783821564657793","0.007551272",89,19,"DualTask"
2018-06-28 17:07:08,3743,"0.00784791183524497","0.00776308742857143",89,19,"DualTask"
2018-06-28 17:07:09,3744,"0.00785787612568264","0.00692199825",88,19,"DualTask"
2018-06-28 17:07:10,3745,"0.00786805078210089","0.00808006542857143",90,19,"DualTask"
2018-06-28 17:07:11,3746,"0.00787839743023915","0.007046125125",89,19,"DualTask"
2018-06-28 17:07:12,3747,"0.00788886362797379","0.00968528485714286",88,19,"DualTask"
2018-06-28 17:07:13,3748,"0.00789940931094584","0.0104172195",87,19,"DualTask"
2018-06-28 17:07:14,3749,"0.00790998924579263","0.00925279871428571",90,19,"DualTask"
2018-06-28 17:07:15,3750,"0.00792056332375634","0.010132636125",91,20,"DualTask"
2018-06-28 17:07:16,3751,"0.00793109374023146","0.00877246142857143",88,20,"DualTask"
2018-06-28 17:07:17,3752,"0.00794154035207254","0.00733276925",83,20,"DualTask"
2018-06-28 17:07:18,3753,"0.00795187138308997","0.00656405285714286",80,20,"DualTask"
2018-06-28 17:07:19,3754,"0.007962045111249","0.008095786",79,20,"DualTask"
2018-06-28 17:07:20,3755,"0.00797203340422849","0.00672998814285714",81,20,"DualTask"
2018-06-28 17:07:21,3756,"0.00798179053365493","0.0093898435",83,20,"DualTask"
2018-06-28 17:07:22,3757,"0.00799128966815782","0.00748154371428571",86,20,"DualTask"
2018-06-28 17:07:23,3758,"0.00800047883634548","0.005951713",89,20,"DualTask"
2018-06-28 17:07:24,3759,"0.00800933128755326","0.00754090842857143",92,20,"DualTask"
2018-06-28 17:07:25,3760,"0.00801778789248796","0.008380467",93,19,"DualTask"
2018-06-28 17:07:26,3761,"0.00802582264968702","0.00622454942857143",91,19,"DualTask"
2018-06-28 17:07:27,3762,"0.0080328884263293","0.00672296871428571",89,19,"DualTask"
2018-06-28 17:07:28,3763,"0.00803995090710774","0.008742217625",90,19,"DualTask"
2018-06-28 17:07:29,3764,"0.0080464643409361","0.00958585871428571",91,19,"DualTask"
2018-06-28 17:07:30,3765,"0.00805236196337748","0.00902990275",93,19,"DualTask"
2018-06-28 17:07:31,3766,"0.00805763432492665","0.00884765657142857",96,18,"DualTask"
2018-06-28 17:07:32,3767,"0.0080622205937122","0.0090188275",98,18,"DualTask"
2018-06-28 17:07:33,3768,"0.00806612592065399","0.010273266",100,18,"DualTask"
2018-06-28 17:07:34,3769,"0.00806930149412268","0.01165233025",102,18,"DualTask"
2018-06-28 17:07:35,3770,"0.00807177019709224","0.0114311708571429",104,17,"DualTask"
2018-06-28 17:07:36,3771,"0.00807350008635494","0.012936954875",104,17,"DualTask"
2018-06-28 17:07:37,3772,"0.00807453247772004","0.0121156714285714",105,17,"DualTask"
2018-06-28 17:07:38,3773,"0.00807485483513017","0.011912572",104,17,"DualTask"
2018-06-28 17:07:39,3774,"0.00807452482891521","0.009198333",104,16,"DualTask"
2018-06-28 17:07:40,3775,"0.00807354912535076","0.008068378875",103,16,"DualTask"
2018-06-28 17:07:41,3776,"0.00807199729835081","0.00762040042857143",104,16,"DualTask"
2018-06-28 17:07:42,3777,"0.00806989256995485","0.007475140125",105,16,"DualTask"
2018-06-28 17:07:43,3778,"0.00806731059451793","0.00877336642857143",104,15,"DualTask"
2018-06-28 17:07:44,3779,"0.00806428692901856","0.008640162125",102,15,"DualTask"
2018-06-28 17:07:45,3780,"0.00806113713701465","0.00736992483333333",102,15,"DualTask"
2018-06-28 17:07:46,3781,"0.00805820725581627","0.00682250716666667",102,15,"DualTask"
2018-06-28 17:07:47,3782,"0.00805510264976238","0.00735072116666667",98,14,"DualTask"
2018-06-28 17:07:48,3783,"0.00805129526601595","0.007466026625",95,14,"DualTask"
2018-06-28 17:07:49,3784,"0.00804705407663003","0.00997125885714286",91,14,"DualTask"
2018-06-28 17:07:50,3785,"0.00804268818006373","0.007291531",89,14,"DualTask"
2018-06-28 17:07:51,3786,"0.00803825215570967","0.00716260471428571",90,13,"DualTask"
2018-06-28 17:07:52,3787,"0.00803408778112928","0.0113442815714286",93,13,"DualTask"
2018-06-28 17:07:53,3788,"0.00802993689389896","0.00933509857142857",95,13,"DualTask"
2018-06-28 17:07:54,3789,"0.00802554193688423","0.009024595",98,13,"DualTask"
2018-06-28 17:07:55,3790,"0.00802123300392451","0.00887884428571429",101,13,"DualTask"
2018-06-28 17:07:56,3791,"0.00801704618003366","0.006873632875",101,13,"DualTask"
2018-06-28 17:07:57,3792,"0.00801300292222121","0.00584529385714286",99,13,"DualTask"
2018-06-28 17:07:58,3793,"0.00800913345030055","0.00705021875",98,13,"DualTask"
2018-06-28 17:07:59,3794,"0.00800544893224527","0.00785399757142857",97,13,"DualTask"
2018-06-28 17:08:00,3795,"0.00800197321929075","0.007001618875",96,13,"DualTask"
2018-06-28 17:08:01,3796,"0.00799870828920508","0.00778564328571429",95,12,"DualTask"
2018-06-28 17:08:02,3797,"0.00799567147211028","0.007589432375",95,12,"DualTask"
2018-06-28 17:08:03,3798,"0.00799285691699814","0.00852917885714286",94,12,"DualTask"
2018-06-28 17:08:04,3799,"0.0079902756381192","0.008684051875",94,12,"DualTask"
2018-06-28 17:08:05,3800,"0.00798791551298928","0.00910793871428571",95,12,"DualTask"
2018-06-28 17:08:06,3801,"0.00798578176067014","0.00748153025",95,12,"DualTask"
2018-06-28 17:08:07,3802,"0.00798385763235748","0.00613645385714286",92,12,"DualTask"
2018-06-28 17:08:08,3803,"0.00798214330320061","0.0080530705",89,12,"DualTask"
2018-06-28 17:08:09,3804,"0.0079806190175438","0.00709543714285714",87,12,"DualTask"
2018-06-28 17:08:10,3805,"0.00797928080490342","0.009757021875",88,12,"DualTask"
2018-06-28 17:08:11,3806,"0.00797810742191674","0.00675134328571429",90,12,"DualTask"
2018-06-28 17:08:12,3807,"0.00797709175308877","0.0068475805",92,12,"DualTask"
2018-06-28 17:08:13,3808,"0.007976212464513","0.00691131628571429",95,11,"DualTask"
2018-06-28 17:08:14,3809,"0.00797546039367377","0.008164528",97,11,"DualTask"
2018-06-28 17:08:15,3810,"0.00797481539560709","0.00937796742857143",95,11,"DualTask"
2018-06-28 17:08:16,3811,"0.00797426745279816","0.007637387",93,11,"DualTask"
2018-06-28 17:08:17,3812,"0.00797379875145156","0.00830651528571429",94,11,"DualTask"
2018-06-28 17:08:18,3813,"0.00797339965008598","0.007231438625",93,11,"DualTask"
2018-06-28 17:08:19,3814,"0.00797305558807228","0.00705935471428571",91,11,"DualTask"
2018-06-28 17:08:20,3815,"0.00797275842980763","0.00834891625",89,11,"DualTask"
2018-06-28 17:08:21,3816,"0.00797249742454619","0.0104182822857143",90,11,"DualTask"
2018-06-28 17:08:22,3817,"0.00797226676152891","0.007259727",91,11,"DualTask"
2018-06-28 17:08:23,3818,"0.00797205953782058","0.00749419271428571",93,11,"DualTask"
2018-06-28 17:08:24,3819,"0.00797187256780946","0.008038581375",94,11,"DualTask"
2018-06-28 17:08:25,3820,"0.00797170224132517","0.00918514457142857",94,12,"DualTask"
2018-06-28 17:08:26,3821,"0.00797154767413309","0.00968778925",91,12,"DualTask"
2018-06-28 17:08:27,3822,"0.0079714074824294","0.00665948842857143",89,12,"DualTask"
2018-06-28 17:08:28,3823,"0.00797128220917137","0.0057737975",89,12,"DualTask"
2018-06-28 17:08:29,3824,"0.00797117137096756","0.00811770814285714",89,13,"DualTask"
2018-06-28 17:08:30,3825,"0.00797107576870382","0.007292460125",88,13,"DualTask"
2018-06-28 17:08:31,3826,"0.00797099458591736","0.00606903514285714",88,13,"DualTask"
2018-06-28 17:08:32,3827,"0.0079709316785512","0.00774826914285714",89,13,"DualTask"
2018-06-28 17:08:33,3828,"0.00797087673981528","0.00886508675",89,13,"DualTask"
2018-06-28 17:08:34,3829,"0.00797083226867711","0.00861095557142857",89,13,"DualTask"
2018-06-28 17:08:35,3830,"0.00797079579544086","0.008165026625",90,14,"DualTask"
2018-06-28 17:08:36,3831,"0.00797076345885533","0.00652259685714286",91,14,"DualTask"
2018-06-28 17:08:37,3832,"0.00797073115795247","0.00854087975",91,14,"DualTask"
2018-06-28 17:08:38,3833,"0.00797069439010173","0.00791050514285714",92,14,"DualTask"
2018-06-28 17:08:39,3834,"0.00797064804932747","0.009134461",92,14,"DualTask"
2018-06-28 17:08:40,3835,"0.00797058791787804","0.00801105585714286",89,14,"DualTask"
2018-06-28 17:08:41,3836,"0.00797050885199374","0.0079825555",87,15,"DualTask"
2018-06-28 17:08:42,3837,"0.00797040790369768","0.00852320528571429",89,15,"DualTask"
2018-06-28 17:08:43,3838,"0.0079702809657189","0.006577596",89,15,"DualTask"
2018-06-28 17:08:44,3839,"0.00797012715323359","0.007281562",91,15,"DualTask"
2018-06-28 17:08:45,3840,"0.00796994432279314","0.007981260625",93,15,"DualTask"
2018-06-28 17:08:46,3841,"0.00796973403819768","0.00860077685714286",94,15,"DualTask"
2018-06-28 17:08:47,3842,"0.0079694966489465","0.009137754875",95,15,"DualTask"
2018-06-28 17:08:48,3843,"0.00796923598856715","0.008251658",95,15,"DualTask"
2018-06-28 17:08:49,3844,"0.00796895482936468","0.007821398375",95,15,"DualTask"
2018-06-28 17:08:50,3845,"0.00796865849096154","0.0106067197142857",89,15,"DualTask"
2018-06-28 17:08:51,3846,"0.00796835143604767","0.00836858175",85,16,"DualTask"
2018-06-28 17:08:52,3847,"0.00796803922903545","0.00853125442857143",86,16,"DualTask"
2018-06-28 17:08:53,3848,"0.00796772679342514","0.006860326875",86,16,"DualTask"
2018-06-28 17:08:54,3849,"0.00796741859925915","0.006264735",85,16,"DualTask"
2018-06-28 17:08:55,3850,"0.00796711871352093","0.005774186625",84,16,"DualTask"
2018-06-28 17:08:56,3851,"0.00796682956626065","0.00682114385714286",86,16,"DualTask"
2018-06-28 17:08:57,3852,"0.00796655350499693","0.00669457725",88,16,"DualTask"
2018-06-28 17:08:58,3853,"0.00796629080419809","0.00815130228571429",89,16,"DualTask"
2018-06-28 17:08:59,3854,"0.00796604214287107","0.0087798635",88,16,"DualTask"
2018-06-28 17:09:00,3855,"0.00796580652493957","0.009897136",87,16,"DualTask"
2018-06-28 17:09:01,3856,"0.00796558408296844","0.006514168625",86,16,"DualTask"
2018-06-28 17:09:02,3857,"0.00796537421913986","0.00746995957142857",83,16,"DualTask"
2018-06-28 17:09:03,3858,"0.00796517845846109","0.008555087625",81,16,"DualTask"
2018-06-28 17:09:04,3859,"0.0079649984918672","0.0100641971428571",82,16,"DualTask"
2018-06-28 17:09:05,3860,"0.00796483938971793","0.007817332625",83,16,"DualTask"
2018-06-28 17:09:06,3861,"0.00796470653471137","0.010387336",86,16,"DualTask"
2018-06-28 17:09:07,3862,"0.00796461017287428","0.009518363875",85,16,"DualTask"
2018-06-28 17:09:08,3863,"0.00796455971074776","0.00819131757142857",85,16,"DualTask"
2018-06-28 17:09:09,3864,"0.00796457529018951","0.009703348",85,16,"DualTask"
2018-06-28 17:09:10,3865,"0.0079646749478105","0.00787808914285714",85,16,"DualTask"
2018-06-28 17:09:11,3866,"0.00796486953207464","0.006892263375",87,16,"DualTask"
2018-06-28 17:09:12,3867,"0.00796517513707928","0.00735931",87,16,"DualTask"
2018-06-28 17:09:13,3868,"0.00796561566414239","0.0063156435",87,16,"DualTask"
2018-06-28 17:09:14,3869,"0.00796620299095172","0.00714333942857143",89,16,"DualTask"
2018-06-28 17:09:15,3870,"0.00796696143516305","0.0065973435",91,16,"DualTask"
2018-06-28 17:09:16,3871,"0.00796789911788727","0.00637295842857143",91,16,"DualTask"
2018-06-28 17:09:17,3872,"0.00796903865294111","0.007504068375",93,16,"DualTask"
2018-06-28 17:09:18,3873,"0.00797038319350683","0.00894358014285714",94,16,"DualTask"
2018-06-28 17:09:19,3874,"0.00797195238650411","0.0090343585",93,16,"DualTask"
2018-06-28 17:09:20,3875,"0.00797374439664377","0.00650769471428571",94,16,"DualTask"
2018-06-28 17:09:21,3876,"0.00797577573975444","0.006361476375",92,17,"DualTask"
2018-06-28 17:09:22,3877,"0.00797804061659364","0.007299527",89,17,"DualTask"
2018-06-28 17:09:23,3878,"0.00798055320699388","0.008600410375",88,17,"DualTask"
2018-06-28 17:09:24,3879,"0.00798330535332444","0.00881338342857143",89,17,"DualTask"
2018-06-28 17:09:25,3880,"0.00798631020665655","0.007507670875",89,17,"DualTask"
2018-06-28 17:09:26,3881,"0.00798955882225472","0.00820506728571429",90,17,"DualTask"
2018-06-28 17:09:27,3882,"0.00799306453925658","0.008574100625",92,17,"DualTask"
2018-06-28 17:09:28,3883,"0.00799681858717181","0.00726489642857143",92,17,"DualTask"
2018-06-28 17:09:29,3884,"0.00800055654356137","0.00747492042857143",90,18,"DualTask"
2018-06-28 17:09:30,3885,"0.00800452044168634","0.00849283457142857",90,18,"DualTask"
2018-06-28 17:09:31,3886,"0.00800902367780974","0.007996388125",89,18,"DualTask"
2018-06-28 17:09:32,3887,"0.00801378526151414","0.008364188",90,18,"DualTask"
2018-06-28 17:09:33,3888,"0.00801881827011427","0.00793773525",90,18,"DualTask"
2018-06-28 17:09:34,3889,"0.00802411069951149","0.00718403642857143",92,18,"DualTask"
2018-06-28 17:09:35,3890,"0.00802967190951066","0.007485997625",92,18,"DualTask"
2018-06-28 17:09:36,3891,"0.0080354852308853","0.00896293085714286",91,18,"DualTask"
2018-06-28 17:09:37,3892,"0.0080411389226179","0.00652625442857143",92,18,"DualTask"
2018-06-28 17:09:38,3893,"0.00804742880778418","0.006264038375",92,18,"DualTask"
2018-06-28 17:09:39,3894,"0.00805393571098433","0.00638390728571429",91,18,"DualTask"
2018-06-28 17:09:40,3895,"0.00806064846967112","0.006148421125",91,18,"DualTask"
2018-06-28 17:09:41,3896,"0.0080675337165312","0.00731306671428571",92,18,"DualTask"
2018-06-28 17:09:42,3897,"0.00807456925841516","0.008796436125",92,18,"DualTask"
2018-06-28 17:09:43,3898,"0.00808171591184907","0.00744633828571429",92,18,"DualTask"
2018-06-28 17:09:44,3899,"0.00808894085425089","0.009792041875",91,18,"DualTask"
2018-06-28 17:09:45,3900,"0.00809620154933702","0.00755508771428571",91,18,"DualTask"
2018-06-28 17:09:46,3901,"0.00810345633466261","0.00611787475",91,18,"DualTask"
2018-06-28 17:09:47,3902,"0.00811066262229119","0.00700863985714286",92,18,"DualTask"
2018-06-28 17:09:48,3903,"0.00811777275123648","0.0101136075",92,18,"DualTask"
2018-06-28 17:09:49,3904,"0.0081247476343362","0.011062143",92,18,"DualTask"
2018-06-28 17:09:50,3905,"0.00813153698190692","0.010703331",94,18,"DualTask"
2018-06-28 17:09:51,3906,"0.008138108403842","0.00909032985714286",94,18,"DualTask"
2018-06-28 17:09:52,3907,"0.00814441230628703","0.00810607125",93,18,"DualTask"
2018-06-28 17:09:53,3908,"0.00815042534289992","0.00808250842857143",92,18,"DualTask"
2018-06-28 17:09:54,3909,"0.00815610139330341","0.009113766375",92,18,"DualTask"
2018-06-28 17:09:55,3910,"0.00816142735571292","0.00846054428571429",93,18,"DualTask"
2018-06-28 17:09:56,3911,"0.00816636246250841","0.00809797225",92,18,"DualTask"
2018-06-28 17:09:57,3912,"0.00817090383123811","0.00884750742857143",90,18,"DualTask"
2018-06-28 17:09:58,3913,"0.00817501685158738","0.00978026625",90,18,"DualTask"
2018-06-28 17:09:59,3914,"0.0081787077167073","0.00990382457142857",89,18,"DualTask"
2018-06-28 17:10:00,3915,"0.00818194769349333","0.01036092425",90,18,"DualTask"
2018-06-28 17:10:01,3916,"0.00818475003935598","0.00840399071428571",90,18,"DualTask"
2018-06-28 17:10:02,3917,"0.00818695344845992","0.00764471042857143",88,18,"DualTask"
2018-06-28 17:10:03,3918,"0.00818864983102987","0.00889828383333333",83,18,"DualTask"
2018-06-28 17:10:04,3919,"0.00819008034919275","0.008646414375",80,18,"DualTask"
2018-06-28 17:10:05,3920,"0.00819118788704399","0.00878935771428572",79,18,"DualTask"
2018-06-28 17:10:06,3921,"0.00819182936892527","0.007180076875",79,18,"DualTask"
2018-06-28 17:10:07,3922,"0.00819202435566116","0.00816115614285714",80,17,"DualTask"
2018-06-28 17:10:08,3923,"0.00819175104810924","0.006682796",82,17,"DualTask"
2018-06-28 17:10:09,3924,"0.00819102733309369","0.00796353228571429",84,17,"DualTask"
2018-06-28 17:10:10,3925,"0.00818982882485034","0.01046812625",88,17,"DualTask"
2018-06-28 17:10:11,3926,"0.00818830129273797","0.0115510058333333",93,16,"DualTask"
2018-06-28 17:10:12,3927,"0.00818633971877404","0.008523040125",95,16,"DualTask"
2018-06-28 17:10:13,3928,"0.00818378741585796","0.006896104",95,16,"DualTask"
2018-06-28 17:10:14,3929,"0.00818073351379119","0.007476605375",94,16,"DualTask"
2018-06-28 17:10:15,3930,"0.00817719159161269","0.00848032485714286",90,16,"DualTask"
2018-06-28 17:10:16,3931,"0.00817313119488481","0.0099077785",88,16,"DualTask"
2018-06-28 17:10:17,3932,"0.00816856792440463","0.00850019242857143",89,15,"DualTask"
2018-06-28 17:10:18,3933,"0.00816347347928032","0.005835913875",88,15,"DualTask"
2018-06-28 17:10:19,3934,"0.00815786817798419","0.00921453542857143",87,15,"DualTask"
2018-06-28 17:10:20,3935,"0.00815172928459756","0.010669874375",85,15,"DualTask"
2018-06-28 17:10:21,3936,"0.00814508428773812","0.0119910158571429",85,15,"DualTask"
2018-06-28 17:10:22,3937,"0.00813791939775869","0.011307218",86,15,"DualTask"
2018-06-28 17:10:23,3938,"0.00813027090466336","0.00959180242857143",86,14,"DualTask"
2018-06-28 17:10:24,3939,"0.00812213671644289","0.009901810375",85,14,"DualTask"
2018-06-28 17:10:25,3940,"0.00811356235596543","0.00835340557142857",85,14,"DualTask"
2018-06-28 17:10:26,3941,"0.00810455914344091","0.0087934885",86,14,"DualTask"
2018-06-28 17:10:27,3942,"0.00809518100020325","0.00644219628571429",85,14,"DualTask"
2018-06-28 17:10:28,3943,"0.00808545321618163","0.008381294125",85,14,"DualTask"
2018-06-28 17:10:29,3944,"0.00807543622499038","0.00726648757142857",88,13,"DualTask"
2018-06-28 17:10:30,3945,"0.00806516879367715","0.009174339625",89,13,"DualTask"
2018-06-28 17:10:31,3946,"0.00805471526211773","0.00781840242857143",88,13,"DualTask"
2018-06-28 17:10:32,3947,"0.00804412649946699","0.007438398375",85,13,"DualTask"
2018-06-28 17:10:33,3948,"0.00803346769267618","0.00765660871428571",83,13,"DualTask"
2018-06-28 17:10:34,3949,"0.00802279963374939","0.0108609645",83,13,"DualTask"
2018-06-28 17:10:35,3950,"0.00801218496583592","0.00838856342857143",83,13,"DualTask"
2018-06-28 17:10:36,3951,"0.00800169138432391","0.009376974875",81,13,"DualTask"
2018-06-28 17:10:37,3952,"0.00799137531253739","0.00767066842857143",83,13,"DualTask"
2018-06-28 17:10:38,3953,"0.00798130745661608","0.007060692375",84,13,"DualTask"
2018-06-28 17:10:39,3954,"0.00797153419028165","0.00749386828571429",86,12,"DualTask"
2018-06-28 17:10:40,3955,"0.00796212460986554","0.006958999",86,12,"DualTask"
2018-06-28 17:10:41,3956,"0.0079531114011541","0.00759424014285714",86,12,"DualTask"
2018-06-28 17:10:42,3957,"0.00794455713722026","0.006238201625",85,12,"DualTask"
2018-06-28 17:10:43,3958,"0.00793647792866399","0.00663551842857143",83,12,"DualTask"
2018-06-28 17:10:44,3959,"0.00792892531051332","0.005891744125",83,12,"DualTask"
2018-06-28 17:10:45,3960,"0.00792189731148331","0.00497396514285714",84,12,"DualTask"
2018-06-28 17:10:46,3961,"0.00791583917004609","0.00636850242857143",86,12,"DualTask"
2018-06-28 17:10:47,3962,"0.00790989037237558","0.0063638375",86,12,"DualTask"
2018-06-28 17:10:48,3963,"0.00790448086746739","0.006102848",85,12,"DualTask"
